Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-11-13 06:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,408.39,515.13,9.23,0.01,eia.gov,false,
2024-11-13 07:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,404.89,510.82,9.91,0.01,eia.gov,false,
2024-11-13 08:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,402.43,507.85,10.36,0.01,eia.gov,false,
2024-11-13 09:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,401.75,507.11,10.46,0.01,eia.gov,false,
2024-11-13 10:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,404.07,510.38,9.7,0.01,eia.gov,false,
2024-11-13 11:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,404.27,510.9,9.6,0.48,eia.gov,false,
2024-11-13 12:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,400.19,506.13,10.57,2.08,eia.gov,false,
2024-11-13 13:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,380.62,482.24,15.41,7.55,eia.gov,false,
2024-11-13 14:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,378.13,479.48,15.89,8.6,eia.gov,false,
2024-11-13 15:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,395.88,496.2,14.75,7.79,eia.gov,false,
2024-11-13 16:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,400.93,501.68,14.0,7.29,eia.gov,false,
2024-11-13 17:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,402.17,502.7,14.02,7.48,eia.gov,false,
2024-11-13 18:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,405.84,507.1,13.29,6.87,eia.gov,false,
2024-11-13 19:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,403.64,505.46,13.17,6.87,eia.gov,false,
2024-11-13 20:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,407.09,509.62,12.39,5.96,eia.gov,false,
2024-11-13 21:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,419.18,524.36,9.45,2.85,eia.gov,false,
2024-11-13 22:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,430.15,537.61,6.89,0.16,eia.gov,false,
2024-11-13 23:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,431.67,539.44,6.62,0.02,eia.gov,false,
2024-11-14 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,417.08,526.69,6.92,0.02,eia.gov,false,
2024-11-14 01:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,411.83,521.55,7.29,0.02,eia.gov,false,
2024-11-14 02:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,408.69,517.73,7.88,0.02,eia.gov,false,
2024-11-14 03:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,406.11,514.44,8.41,0.02,eia.gov,false,
2024-11-14 04:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,406.06,513.63,8.82,0.04,eia.gov,false,
2024-11-14 05:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,406.52,513.58,9.1,0.05,eia.gov,false,
2024-11-14 06:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,404.05,510.03,9.92,0.03,eia.gov,false,
2024-11-14 07:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,403.16,508.58,10.28,0.02,eia.gov,false,
2024-11-14 08:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,402.37,507.3,10.64,0.01,eia.gov,false,
2024-11-14 09:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,401.21,505.71,10.99,0.01,eia.gov,false,
2024-11-14 10:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,401.74,507.31,10.27,0.01,eia.gov,false,
2024-11-14 11:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,404.19,511.01,9.41,0.01,eia.gov,false,
2024-11-14 12:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,400.67,506.95,10.18,1.19,eia.gov,false,
2024-11-14 13:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,382.92,485.55,14.33,5.7,eia.gov,false,
2024-11-14 14:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,367.76,467.47,17.68,9.69,eia.gov,false,
2024-11-14 15:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,369.16,469.04,17.57,10.32,eia.gov,false,
2024-11-14 16:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,389.63,488.51,16.35,9.76,eia.gov,false,
2024-11-14 17:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,399.19,497.71,15.7,9.41,eia.gov,false,
2024-11-14 18:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,412.74,510.83,14.64,8.65,eia.gov,false,
2024-11-14 19:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,426.42,524.1,13.54,7.79,eia.gov,false,
2024-11-14 20:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,433.72,532.37,12.18,6.23,eia.gov,false,
2024-11-14 21:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,445.68,547.83,8.71,2.64,eia.gov,false,
2024-11-14 22:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,455.78,559.77,6.52,0.21,eia.gov,false,
2024-11-14 23:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,455.59,560.09,6.25,0.02,eia.gov,false,
2024-11-15 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,441.37,547.72,6.49,0.02,eia.gov,false,
2024-11-15 01:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,431.65,538.9,6.86,0.02,eia.gov,false,
2024-11-15 02:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,414.16,522.8,7.66,0.02,eia.gov,false,
2024-11-15 03:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,409.33,517.64,8.26,0.01,eia.gov,false,
2024-11-15 04:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,406.66,514.25,8.78,0.04,eia.gov,false,
2024-11-15 05:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,403.84,510.85,9.27,0.02,eia.gov,false,
2024-11-15 06:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,403.32,509.41,9.89,0.02,eia.gov,false,
2024-11-15 07:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,399.69,504.81,10.69,0.02,eia.gov,false,
2024-11-15 08:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,399.78,504.66,10.84,0.02,eia.gov,false,
2024-11-15 09:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,401.33,506.66,10.46,0.01,eia.gov,false,
2024-11-15 10:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,402.36,508.09,10.17,0.01,eia.gov,false,
2024-11-15 11:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,406.05,513.08,9.22,0.01,eia.gov,false,
2024-11-15 12:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,405.24,512.21,9.5,0.89,eia.gov,false,
2024-11-15 13:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,386.11,488.7,14.21,5.96,eia.gov,false,
2024-11-15 14:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,383.97,486.35,14.61,6.69,eia.gov,false,
2024-11-15 15:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,391.52,492.58,14.88,8.26,eia.gov,false,
2024-11-15 16:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,396.44,497.53,14.54,8.36,eia.gov,false,
2024-11-15 17:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,422.48,525.98,10.88,7.49,eia.gov,false,
2024-11-15 18:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,436.09,538.55,10.24,6.78,eia.gov,false,
2024-11-15 19:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,426.64,527.13,12.35,8.79,eia.gov,false,
2024-11-15 20:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,428.74,530.67,11.24,7.76,eia.gov,false,
2024-11-15 21:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,447.41,552.81,7.13,3.6,eia.gov,false,
2024-11-15 22:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,460.51,568.81,3.91,0.22,eia.gov,false,
2024-11-15 23:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,458.63,567.64,3.72,0.01,eia.gov,false,
2024-11-16 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,443.35,554.76,3.85,0.01,eia.gov,false,
2024-11-16 01:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,431.82,544.61,4.13,0.01,eia.gov,false,
2024-11-16 02:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,429.55,541.73,4.63,0.01,eia.gov,false,
2024-11-16 03:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,429.05,540.77,4.86,0.01,eia.gov,false,
2024-11-16 04:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,428.93,540.21,5.01,0.01,eia.gov,false,
2024-11-16 05:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,430.11,540.63,5.42,0.01,eia.gov,false,
2024-11-16 06:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,429.3,539.28,5.78,0.01,eia.gov,false,
2024-11-16 07:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,424.29,533.29,6.64,0.0,eia.gov,false,
2024-11-16 08:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,425.17,534.05,6.68,0.0,eia.gov,false,
2024-11-16 09:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,426.76,535.77,6.48,0.0,eia.gov,false,
2024-11-16 10:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,426.28,535.36,6.5,0.0,eia.gov,false,
2024-11-16 11:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,426.77,535.94,6.47,0.01,eia.gov,false,
2024-11-16 12:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,414.77,521.58,9.19,2.92,eia.gov,false,
2024-11-16 13:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,389.78,490.92,15.48,10.07,eia.gov,false,
2024-11-16 14:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,384.13,484.19,16.91,12.01,eia.gov,false,
2024-11-16 15:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,387.65,488.73,16.06,11.56,eia.gov,false,
2024-11-16 16:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,396.12,499.32,13.97,9.76,eia.gov,false,
2024-11-16 17:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,397.68,501.38,13.5,9.43,eia.gov,false,
2024-11-16 18:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,413.78,514.36,13.69,9.73,eia.gov,false,
2024-11-16 19:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,421.51,522.6,12.59,8.63,eia.gov,false,
2024-11-16 20:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,429.92,531.91,11.11,7.17,eia.gov,false,
2024-11-16 21:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,441.97,546.58,7.95,3.59,eia.gov,false,
2024-11-16 22:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,455.33,562.79,4.69,0.26,eia.gov,false,
2024-11-16 23:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,456.35,564.1,4.44,0.01,eia.gov,false,
2024-11-17 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,450.07,558.76,4.57,0.01,eia.gov,false,
2024-11-17 01:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,442.63,551.88,4.95,0.01,eia.gov,false,
2024-11-17 02:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,424.62,536.18,5.29,0.01,eia.gov,false,
2024-11-17 03:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,426.49,537.82,5.32,0.01,eia.gov,false,
2024-11-17 04:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,428.68,539.8,5.27,0.01,eia.gov,false,
2024-11-17 05:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,428.44,539.07,5.48,0.01,eia.gov,false,
2024-11-17 06:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,432.42,543.1,5.21,0.01,eia.gov,false,
2024-11-17 07:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,430.5,540.3,5.86,0.01,eia.gov,false,
2024-11-17 08:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,430.4,539.92,6.04,0.0,eia.gov,false,
2024-11-17 09:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,430.07,539.46,6.12,0.0,eia.gov,false,
2024-11-17 10:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,429.98,539.39,6.12,0.01,eia.gov,false,
2024-11-17 11:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,430.07,539.67,6.03,0.01,eia.gov,false,
2024-11-17 12:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,420.59,528.64,7.89,1.8,eia.gov,false,
2024-11-17 13:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,402.82,506.97,12.38,7.23,eia.gov,false,
2024-11-17 14:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,413.64,513.7,13.91,9.32,eia.gov,false,
2024-11-17 15:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,423.21,522.67,13.4,9.21,eia.gov,false,
2024-11-17 16:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,426.19,527.2,12.23,8.17,eia.gov,false,
2024-11-17 17:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,428.34,530.59,11.18,7.17,eia.gov,false,
2024-11-17 18:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,438.74,540.38,10.43,6.44,eia.gov,false,
2024-11-17 19:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,432.55,533.78,11.21,7.2,eia.gov,false,
2024-11-17 20:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,424.31,527.66,10.59,6.4,eia.gov,false,
2024-11-17 21:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,434.99,541.11,7.58,3.12,eia.gov,false,
2024-11-17 22:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,447.88,556.54,4.67,0.19,eia.gov,false,
2024-11-17 23:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,451.12,559.71,4.45,0.01,eia.gov,false,
2024-11-18 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,447.83,556.89,4.55,0.01,eia.gov,false,
2024-11-18 01:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,431.6,542.76,4.88,0.01,eia.gov,false,
2024-11-18 02:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,425.95,537.66,5.17,0.01,eia.gov,false,
2024-11-18 03:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,430.18,541.59,5.12,0.01,eia.gov,false,
2024-11-18 04:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,434.63,546.06,4.79,0.01,eia.gov,false,
2024-11-18 05:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,427.21,536.21,6.69,0.01,eia.gov,false,
2024-11-18 06:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,419.04,526.25,8.27,0.0,eia.gov,false,
2024-11-18 07:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,415.73,521.69,9.29,0.0,eia.gov,false,
2024-11-18 08:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,413.87,519.4,9.67,0.0,eia.gov,false,
2024-11-18 09:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,414.92,520.82,9.42,0.0,eia.gov,false,
2024-11-18 10:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,407.39,511.9,10.87,0.0,eia.gov,false,
2024-11-18 11:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,406.51,512.11,10.23,0.0,eia.gov,false,
2024-11-18 12:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,401.14,506.42,10.9,0.91,eia.gov,false,
2024-11-18 13:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,390.27,492.96,13.83,4.55,eia.gov,false,
2024-11-18 14:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,384.85,486.27,15.28,6.48,eia.gov,false,
2024-11-18 15:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,375.0,474.75,17.22,8.45,eia.gov,false,
2024-11-18 16:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,373.03,473.09,17.2,8.74,eia.gov,false,
2024-11-18 17:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,375.69,476.25,16.71,8.48,eia.gov,false,
2024-11-18 18:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,393.22,496.31,13.54,5.82,eia.gov,false,
2024-11-18 19:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,418.12,520.3,11.62,4.14,eia.gov,false,
2024-11-18 20:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,420.79,523.53,10.94,3.08,eia.gov,false,
2024-11-18 21:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,425.28,529.63,9.41,1.34,eia.gov,false,
2024-11-18 22:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,430.03,535.79,8.03,0.06,eia.gov,false,
2024-11-18 23:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,429.35,535.38,7.92,0.01,eia.gov,false,
2024-11-19 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,427.76,533.16,8.37,0.01,eia.gov,false,
2024-11-19 01:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,418.38,524.85,8.67,0.01,eia.gov,false,
2024-11-19 02:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,407.29,514.86,9.1,0.0,eia.gov,false,
2024-11-19 03:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,406.5,513.4,9.54,0.0,eia.gov,false,
2024-11-19 04:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,403.69,508.81,10.91,0.0,eia.gov,false,
2024-11-19 05:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,401.64,505.57,11.63,0.0,eia.gov,false,
2024-11-19 06:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,400.09,502.98,12.42,0.0,eia.gov,false,
2024-11-19 07:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,400.37,502.56,12.93,0.0,eia.gov,false,
2024-11-19 08:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,399.35,501.14,13.27,0.0,eia.gov,false,
2024-11-19 09:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,399.68,501.38,13.31,0.0,eia.gov,false,
2024-11-19 10:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,399.16,501.9,12.7,0.0,eia.gov,false,
2024-11-19 11:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,402.27,506.34,11.7,0.01,eia.gov,false,
2024-11-19 12:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,410.87,513.61,11.69,1.43,eia.gov,false,
2024-11-19 13:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,410.58,507.76,15.15,5.51,eia.gov,false,
2024-11-19 14:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,403.17,499.68,16.49,6.77,eia.gov,false,
2024-11-19 15:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,402.96,499.02,16.69,6.89,eia.gov,false,
2024-11-19 16:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,403.61,500.74,16.09,7.3,eia.gov,false,
2024-11-19 17:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,407.64,505.19,15.42,6.97,eia.gov,false,
2024-11-19 18:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,428.15,525.49,13.57,5.53,eia.gov,false,
2024-11-19 19:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,442.29,540.3,11.76,3.76,eia.gov,false,
2024-11-19 20:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,450.28,549.32,10.34,2.54,eia.gov,false,
2024-11-19 21:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,461.27,561.43,8.64,1.02,eia.gov,false,
2024-11-19 22:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,458.82,560.93,7.63,0.03,eia.gov,false,
2024-11-19 23:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,455.63,558.35,7.6,0.01,eia.gov,false,
2024-11-20 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,453.7,556.04,7.93,0.01,eia.gov,false,
2024-11-20 01:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,451.5,553.66,8.2,0.01,eia.gov,false,
2024-11-20 02:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,439.28,540.92,9.45,0.0,eia.gov,false,
2024-11-20 03:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,418.29,521.8,10.19,0.0,eia.gov,false,
2024-11-20 04:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,415.44,517.77,11.1,0.0,eia.gov,false,
2024-11-20 05:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,411.89,512.48,12.35,0.0,eia.gov,false,
2024-11-20 06:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,412.25,511.45,13.13,0.0,eia.gov,false,
2024-11-20 07:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,413.26,512.09,13.29,0.0,eia.gov,false,
2024-11-20 08:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,412.68,511.03,13.67,0.0,eia.gov,false,
2024-11-20 09:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,411.6,509.95,13.78,0.0,eia.gov,false,
2024-11-20 10:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,410.64,510.21,13.14,0.0,eia.gov,false,
2024-11-20 11:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,412.04,513.21,12.13,0.0,eia.gov,false,
2024-11-20 12:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,410.47,511.91,12.14,0.48,eia.gov,false,
2024-11-20 13:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,425.4,524.24,12.49,2.06,eia.gov,false,
2024-11-20 14:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,442.27,538.85,12.37,2.98,eia.gov,false,
2024-11-20 15:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,454.75,549.8,12.26,3.58,eia.gov,false,
2024-11-20 16:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,466.02,561.07,11.3,3.19,eia.gov,false,
2024-11-20 17:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,474.97,568.82,11.18,3.57,eia.gov,false,
2024-11-20 18:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,498.61,587.67,11.71,4.44,eia.gov,false,
2024-11-20 19:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,507.69,595.64,11.47,4.18,eia.gov,false,
2024-11-20 20:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,503.73,594.59,10.12,2.82,eia.gov,false,
2024-11-20 21:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,506.11,598.86,8.67,1.28,eia.gov,false,
2024-11-20 22:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,507.44,602.04,7.34,0.08,eia.gov,false,
2024-11-20 23:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,502.64,598.5,7.08,0.03,eia.gov,false,
2024-11-21 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,489.58,586.82,7.42,0.02,eia.gov,false,
2024-11-21 01:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,487.81,584.69,7.79,0.01,eia.gov,false,
2024-11-21 02:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,475.16,573.05,8.38,0.0,eia.gov,false,
2024-11-21 03:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,482.13,578.48,8.77,0.0,eia.gov,false,
2024-11-21 04:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,493.78,588.13,8.96,0.0,eia.gov,false,
2024-11-21 05:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,490.62,583.96,9.74,0.0,eia.gov,false,
2024-11-21 06:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,498.55,590.34,10.04,0.0,eia.gov,false,
2024-11-21 07:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,487.52,579.96,10.61,0.0,eia.gov,false,
2024-11-21 08:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,469.11,563.3,11.3,0.0,eia.gov,false,
2024-11-21 09:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,472.26,565.81,11.58,0.0,eia.gov,false,
2024-11-21 10:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,455.22,551.4,11.65,0.0,eia.gov,false,
2024-11-21 11:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,454.12,552.9,10.31,0.0,eia.gov,false,
2024-11-21 12:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,442.24,540.39,11.66,1.55,eia.gov,false,
2024-11-21 13:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,406.47,500.42,17.82,8.04,eia.gov,false,
2024-11-21 14:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,383.86,475.18,21.67,11.81,eia.gov,false,
2024-11-21 15:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,372.92,465.86,21.86,12.16,eia.gov,false,
2024-11-21 16:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,356.13,449.66,23.11,13.06,eia.gov,false,
2024-11-21 17:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,366.34,462.33,20.74,11.44,eia.gov,false,
2024-11-21 18:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,369.26,466.08,20.01,11.33,eia.gov,false,
2024-11-21 19:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,370.55,467.75,19.62,10.94,eia.gov,false,
2024-11-21 20:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,369.31,466.14,19.84,10.62,eia.gov,false,
2024-11-21 21:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,399.51,502.85,12.94,4.19,eia.gov,false,
2024-11-21 22:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,417.54,525.2,8.49,0.21,eia.gov,false,
2024-11-21 23:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,417.28,524.88,8.47,0.05,eia.gov,false,
2024-11-22 00:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,429.88,536.14,8.18,0.06,eia.gov,false,
2024-11-22 01:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,429.29,535.34,8.3,0.07,eia.gov,false,
2024-11-22 02:00:00,USA,Florida Municipal Power Pool,US-FLA-FMPP,414.63,521.47,9.16,0.01,eia.gov,false,
