Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-08-13 02:00:00,USA,Virgin Islands,VI,553.75,675.79,3.7,3.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-13 03:00:00,USA,Virgin Islands,VI,553.6,675.63,3.72,3.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-13 04:00:00,USA,Virgin Islands,VI,553.57,675.59,3.73,3.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-13 05:00:00,USA,Virgin Islands,VI,553.35,675.34,3.76,3.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-13 06:00:00,USA,Virgin Islands,VI,553.41,675.4,3.76,3.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-13 07:00:00,USA,Virgin Islands,VI,553.37,675.36,3.76,3.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-13 08:00:00,USA,Virgin Islands,VI,553.37,675.36,3.76,3.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-13 09:00:00,USA,Virgin Islands,VI,552.58,674.46,3.9,3.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-13 10:00:00,USA,Virgin Islands,VI,549.88,671.38,4.37,4.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-13 11:00:00,USA,Virgin Islands,VI,552.85,674.77,3.85,3.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-13 12:00:00,USA,Virgin Islands,VI,548.52,669.83,4.61,4.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-13 13:00:00,USA,Virgin Islands,VI,548.61,669.94,4.59,4.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-13 14:00:00,USA,Virgin Islands,VI,552.01,673.81,4.0,4.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-13 15:00:00,USA,Virgin Islands,VI,549.43,670.87,4.45,4.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-13 16:00:00,USA,Virgin Islands,VI,551.33,673.04,4.12,4.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-13 17:00:00,USA,Virgin Islands,VI,547.62,668.81,4.76,4.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-13 18:00:00,USA,Virgin Islands,VI,549.52,670.97,4.43,4.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-13 19:00:00,USA,Virgin Islands,VI,556.0,678.35,3.3,3.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-13 20:00:00,USA,Virgin Islands,VI,548.54,669.86,4.6,4.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-13 21:00:00,USA,Virgin Islands,VI,554.68,676.85,3.53,3.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-13 22:00:00,USA,Virgin Islands,VI,559.53,682.38,2.69,2.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-13 23:00:00,USA,Virgin Islands,VI,556.91,679.4,3.15,3.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-14 00:00:00,USA,Virgin Islands,VI,555.13,677.36,3.46,3.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-14 01:00:00,USA,Virgin Islands,VI,554.33,676.45,3.6,3.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-14 02:00:00,USA,Virgin Islands,VI,553.59,675.61,3.72,3.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-14 03:00:00,USA,Virgin Islands,VI,553.44,675.44,3.75,3.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-14 04:00:00,USA,Virgin Islands,VI,553.5,675.51,3.74,3.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-14 05:00:00,USA,Virgin Islands,VI,553.44,675.44,3.75,3.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-14 06:00:00,USA,Virgin Islands,VI,553.49,675.5,3.74,3.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-14 07:00:00,USA,Virgin Islands,VI,553.45,675.45,3.75,3.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-14 08:00:00,USA,Virgin Islands,VI,553.47,675.47,3.74,3.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-14 09:00:00,USA,Virgin Islands,VI,559.89,682.78,2.63,2.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-14 10:00:00,USA,Virgin Islands,VI,557.39,679.94,3.06,3.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-14 11:00:00,USA,Virgin Islands,VI,555.21,677.46,3.44,3.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-14 12:00:00,USA,Virgin Islands,VI,553.74,675.79,3.7,3.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-14 13:00:00,USA,Virgin Islands,VI,559.77,682.65,2.65,2.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-14 14:00:00,USA,Virgin Islands,VI,574.13,699.01,0.15,0.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-14 15:00:00,USA,Virgin Islands,VI,563.12,686.46,2.07,2.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-14 16:00:00,USA,Virgin Islands,VI,571.84,696.41,0.55,0.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-14 17:00:00,USA,Virgin Islands,VI,575.0,700.0,0.0,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-14 18:00:00,USA,Virgin Islands,VI,569.95,694.25,0.88,0.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-14 19:00:00,USA,Virgin Islands,VI,558.58,681.3,2.86,2.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-14 20:00:00,USA,Virgin Islands,VI,568.91,693.06,1.06,1.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-14 21:00:00,USA,Virgin Islands,VI,562.3,685.53,2.21,2.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-14 22:00:00,USA,Virgin Islands,VI,564.82,688.4,1.77,1.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-14 23:00:00,USA,Virgin Islands,VI,566.42,690.23,1.49,1.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-15 00:00:00,USA,Virgin Islands,VI,555.5,677.79,3.39,3.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-15 01:00:00,USA,Virgin Islands,VI,554.73,676.91,3.52,3.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-15 02:00:00,USA,Virgin Islands,VI,554.01,676.09,3.65,3.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-15 03:00:00,USA,Virgin Islands,VI,553.87,675.93,3.67,3.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-15 04:00:00,USA,Virgin Islands,VI,553.86,675.92,3.68,3.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-15 05:00:00,USA,Virgin Islands,VI,553.64,675.66,3.72,3.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-15 06:00:00,USA,Virgin Islands,VI,553.67,675.7,3.71,3.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-15 07:00:00,USA,Virgin Islands,VI,553.64,675.66,3.72,3.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-15 08:00:00,USA,Virgin Islands,VI,553.59,675.62,3.72,3.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-15 09:00:00,USA,Virgin Islands,VI,552.45,674.31,3.92,3.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-15 10:00:00,USA,Virgin Islands,VI,549.56,671.02,4.43,4.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-15 11:00:00,USA,Virgin Islands,VI,549.79,671.29,4.38,4.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-15 12:00:00,USA,Virgin Islands,VI,552.9,674.83,3.84,3.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-15 13:00:00,USA,Virgin Islands,VI,555.36,677.63,3.42,3.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-15 14:00:00,USA,Virgin Islands,VI,554.28,676.39,3.6,3.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-15 15:00:00,USA,Virgin Islands,VI,546.97,668.06,4.88,4.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-15 16:00:00,USA,Virgin Islands,VI,544.26,664.98,5.35,5.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-15 17:00:00,USA,Virgin Islands,VI,548.37,669.66,4.63,4.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-15 18:00:00,USA,Virgin Islands,VI,545.17,666.02,5.19,5.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-15 19:00:00,USA,Virgin Islands,VI,547.59,668.78,4.77,4.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-15 20:00:00,USA,Virgin Islands,VI,548.33,669.62,4.64,4.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-15 21:00:00,USA,Virgin Islands,VI,552.9,674.82,3.84,3.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-15 22:00:00,USA,Virgin Islands,VI,554.46,676.6,3.57,3.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-15 23:00:00,USA,Virgin Islands,VI,556.55,678.98,3.21,3.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-16 00:00:00,USA,Virgin Islands,VI,555.61,677.91,3.37,3.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-16 01:00:00,USA,Virgin Islands,VI,554.85,677.05,3.5,3.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-16 02:00:00,USA,Virgin Islands,VI,554.12,676.21,3.63,3.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-16 03:00:00,USA,Virgin Islands,VI,554.02,676.1,3.65,3.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-16 04:00:00,USA,Virgin Islands,VI,554.01,676.09,3.65,3.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-16 05:00:00,USA,Virgin Islands,VI,553.78,675.82,3.69,3.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-16 06:00:00,USA,Virgin Islands,VI,553.72,675.75,3.7,3.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-16 07:00:00,USA,Virgin Islands,VI,553.68,675.71,3.71,3.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-16 08:00:00,USA,Virgin Islands,VI,553.68,675.71,3.71,3.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-16 09:00:00,USA,Virgin Islands,VI,554.39,676.52,3.58,3.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-16 10:00:00,USA,Virgin Islands,VI,552.58,674.46,3.9,3.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-16 11:00:00,USA,Virgin Islands,VI,560.16,683.09,2.58,2.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-16 12:00:00,USA,Virgin Islands,VI,541.91,662.3,5.76,5.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-16 13:00:00,USA,Virgin Islands,VI,546.54,667.59,4.95,4.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-16 14:00:00,USA,Virgin Islands,VI,544.99,665.82,5.22,5.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-16 15:00:00,USA,Virgin Islands,VI,542.29,662.74,5.69,5.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-16 16:00:00,USA,Virgin Islands,VI,537.82,657.65,6.47,6.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-16 17:00:00,USA,Virgin Islands,VI,549.57,671.03,4.42,4.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-16 18:00:00,USA,Virgin Islands,VI,547.27,668.41,4.82,4.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-16 19:00:00,USA,Virgin Islands,VI,547.71,668.92,4.75,4.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-16 20:00:00,USA,Virgin Islands,VI,549.91,671.42,4.36,4.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-16 21:00:00,USA,Virgin Islands,VI,548.44,669.74,4.62,4.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-16 22:00:00,USA,Virgin Islands,VI,554.65,676.82,3.54,3.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-16 23:00:00,USA,Virgin Islands,VI,554.37,676.49,3.59,3.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-17 00:00:00,USA,Virgin Islands,VI,555.57,677.87,3.38,3.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-17 01:00:00,USA,Virgin Islands,VI,554.81,677.0,3.51,3.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-17 02:00:00,USA,Virgin Islands,VI,554.04,676.12,3.65,3.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-17 03:00:00,USA,Virgin Islands,VI,553.88,675.94,3.67,3.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-17 04:00:00,USA,Virgin Islands,VI,553.87,675.93,3.67,3.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-17 05:00:00,USA,Virgin Islands,VI,553.7,675.73,3.7,3.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-17 06:00:00,USA,Virgin Islands,VI,553.67,675.71,3.71,3.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-17 07:00:00,USA,Virgin Islands,VI,553.64,675.66,3.72,3.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-17 08:00:00,USA,Virgin Islands,VI,553.64,675.66,3.72,3.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-17 09:00:00,USA,Virgin Islands,VI,552.87,674.8,3.85,3.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-17 10:00:00,USA,Virgin Islands,VI,547.71,668.91,4.75,4.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-17 11:00:00,USA,Virgin Islands,VI,559.49,682.33,2.7,2.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-17 12:00:00,USA,Virgin Islands,VI,558.16,680.81,2.93,2.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-17 13:00:00,USA,Virgin Islands,VI,557.31,679.85,3.08,3.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-17 14:00:00,USA,Virgin Islands,VI,555.83,678.16,3.33,3.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-17 15:00:00,USA,Virgin Islands,VI,539.48,659.54,6.18,6.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-17 16:00:00,USA,Virgin Islands,VI,550.53,672.12,4.26,4.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-17 17:00:00,USA,Virgin Islands,VI,547.86,669.08,4.72,4.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-17 18:00:00,USA,Virgin Islands,VI,543.63,664.27,5.46,5.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-17 19:00:00,USA,Virgin Islands,VI,546.64,667.69,4.93,4.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-17 20:00:00,USA,Virgin Islands,VI,554.76,676.95,3.52,3.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-17 21:00:00,USA,Virgin Islands,VI,553.7,675.73,3.7,3.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-17 22:00:00,USA,Virgin Islands,VI,556.03,678.39,3.3,3.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-17 23:00:00,USA,Virgin Islands,VI,557.98,680.61,2.96,2.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-18 00:00:00,USA,Virgin Islands,VI,555.58,677.87,3.38,3.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-18 01:00:00,USA,Virgin Islands,VI,554.81,677.01,3.51,3.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-18 02:00:00,USA,Virgin Islands,VI,554.1,676.19,3.63,3.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-18 03:00:00,USA,Virgin Islands,VI,553.97,676.04,3.66,3.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-18 04:00:00,USA,Virgin Islands,VI,553.87,675.93,3.67,3.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-18 05:00:00,USA,Virgin Islands,VI,553.66,675.69,3.71,3.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-18 06:00:00,USA,Virgin Islands,VI,553.6,675.62,3.72,3.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-18 07:00:00,USA,Virgin Islands,VI,553.56,675.58,3.73,3.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-18 08:00:00,USA,Virgin Islands,VI,553.56,675.58,3.73,3.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-18 09:00:00,USA,Virgin Islands,VI,552.95,674.88,3.84,3.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-18 10:00:00,USA,Virgin Islands,VI,548.9,670.27,4.54,4.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-18 11:00:00,USA,Virgin Islands,VI,559.63,682.49,2.67,2.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-18 12:00:00,USA,Virgin Islands,VI,553.06,675.01,3.81,3.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-18 13:00:00,USA,Virgin Islands,VI,555.02,677.24,3.48,3.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-18 14:00:00,USA,Virgin Islands,VI,550.87,672.51,4.2,4.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-18 15:00:00,USA,Virgin Islands,VI,540.5,660.7,6.0,6.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-18 16:00:00,USA,Virgin Islands,VI,538.14,658.01,6.41,6.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-18 17:00:00,USA,Virgin Islands,VI,545.83,666.77,5.07,5.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-18 18:00:00,USA,Virgin Islands,VI,549.97,671.48,4.35,4.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-18 19:00:00,USA,Virgin Islands,VI,548.66,669.99,4.58,4.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-18 20:00:00,USA,Virgin Islands,VI,545.91,666.87,5.06,5.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-18 21:00:00,USA,Virgin Islands,VI,548.15,669.41,4.67,4.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-18 22:00:00,USA,Virgin Islands,VI,555.12,677.35,3.46,3.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-18 23:00:00,USA,Virgin Islands,VI,554.44,676.58,3.58,3.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-19 00:00:00,USA,Virgin Islands,VI,555.44,677.72,3.4,3.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-19 01:00:00,USA,Virgin Islands,VI,554.67,676.84,3.54,3.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-19 02:00:00,USA,Virgin Islands,VI,553.94,676.01,3.66,3.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-19 03:00:00,USA,Virgin Islands,VI,553.8,675.85,3.69,3.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-19 04:00:00,USA,Virgin Islands,VI,553.9,675.97,3.67,3.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-19 05:00:00,USA,Virgin Islands,VI,553.69,675.73,3.71,3.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-19 06:00:00,USA,Virgin Islands,VI,553.63,675.65,3.72,3.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-19 07:00:00,USA,Virgin Islands,VI,553.59,675.61,3.72,3.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-19 08:00:00,USA,Virgin Islands,VI,553.59,675.61,3.72,3.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-19 09:00:00,USA,Virgin Islands,VI,553.01,674.95,3.82,3.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-19 10:00:00,USA,Virgin Islands,VI,550.03,671.55,4.34,4.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-19 11:00:00,USA,Virgin Islands,VI,559.28,682.09,2.73,2.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-19 12:00:00,USA,Virgin Islands,VI,551.71,673.46,4.05,4.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-19 13:00:00,USA,Virgin Islands,VI,553.47,675.48,3.74,3.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-19 14:00:00,USA,Virgin Islands,VI,551.0,672.66,4.17,4.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
